1	1	1	37	1.11		300	0	0	0.00185	-0.00062048	-0.00062048	0	0	0	23.5499	-2.32681e-14	-2.39794e-14	0	0	0	0.0217836	-4.89485	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	38	1.14		300	0	0	0.0019	-0.00063725	-0.00063725	0	0	0	24.1863	-2.60273e-14	-2.62933e-14	0	0	0	0.022977	-4.89366	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	39	1.17		300	0	0	0.00195	-0.00065402	-0.00065402	0	0	0	24.8228	-2.43455e-14	-2.50546e-14	0	0	0	0.0242023	-4.89243	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	40	1.2		300	0	0	0.002	-0.000670789	-0.000670789	0	0	0	25.4593	-2.35519e-14	-2.38158e-14	0	0	0	0.0254593	-4.89117	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	41	1.23		300	0	0	0.00205	-0.000687559	-0.000687559	0	0	0	26.0958	-2.54228e-14	-2.61297e-14	0	0	0	0.0267482	-4.88988	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	42	1.26		300	0	0	0.0021	-0.000704329	-0.000704329	0	0	0	26.7323	-2.46292e-14	-2.4891e-14	0	0	0	0.0280689	-4.88856	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	43	1.29		300	0	0	0.00215	-0.000721099	-0.000721099	0	0	0	27.3688	-2.38356e-14	-2.36522e-14	0	0	0	0.0294214	-4.88721	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	44	1.32		300	0	0	0.0022	-0.000737868	-0.000737868	0	0	0	28.0052	-2.21538e-14	-2.24134e-14	0	0	0	0.0308058	-4.88583	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	45	1.35		300	0	0	0.00225	-0.000754638	-0.000754638	0	0	0	28.6417	-2.13602e-14	-2.11747e-14	0	0	0	0.0322219	-4.88441	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	46	1.38		300	0	0	0.0023	-0.000771408	-0.000771408	0	0	0	29.2782	-1.96784e-14	-1.99359e-14	0	0	0	0.0336699	-4.88296	0	4.91663		300	0.117647	0	0	0	0	0	0	0.117647	0	-0.426642	-237.002	0	213.464	213.464	-2.13163e-14	12.4428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
