1	1	1	26	0.78		300	0	0	-0.0013	-0.0013	0.000952071	0	0	0	-23.3754	-23.3754	9.38857e-15	0	0	0	0.030388	-10.6838	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	27	0.81		300	0	0	-0.00135	-0.00135	0.000988689	0	0	0	-24.2744	-24.2744	8.52057e-15	0	0	0	0.0327705	-10.6814	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	28	0.84		300	0	0	-0.0014	-0.0014	0.00102531	0	0	0	-25.1735	-25.1735	1.12044e-14	0	0	0	0.0352429	-10.6789	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	29	0.87		300	0	0	-0.00145	-0.00145	0.00106192	0	0	0	-26.0725	-26.0725	1.03356e-14	0	0	0	0.0378052	-10.6763	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	30	0.9		300	0	0	-0.0015	-0.0015	0.00109854	0	0	0	-26.9716	-26.9716	1.30194e-14	0	0	0	0.0404574	-10.6737	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	31	0.93		300	0	0	-0.00155	-0.00155	0.00113516	0	0	0	-27.8706	-27.8706	1.57033e-14	0	0	0	0.0431995	-10.6709	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	32	0.96		300	0	0	-0.0016	-0.0016	0.00117178	0	0	0	-28.7697	-28.7697	1.83872e-14	0	0	0	0.0460315	-10.6681	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	33	0.99		300	0	0	-0.00165	-0.00165	0.0012084	0	0	0	-29.6688	-29.6688	1.75183e-14	0	0	0	0.0489534	-10.6652	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	34	1.02		300	0	0	-0.0017	-0.0017	0.00124502	0	0	0	-30.5678	-30.5678	2.02022e-14	0	0	0	0.0519653	-10.6622	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	35	1.05		300	0	0	-0.00175	-0.00175	0.00128163	0	0	0	-31.4669	-31.4669	2.2886e-14	0	0	0	0.055067	-10.6591	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	36	1.08		300	0	0	-0.0018	-0.0018	0.00131825	0	0	0	-32.3659	-32.3659	2.20172e-14	0	0	0	0.0582586	-10.6559	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	37	1.11		300	0	0	-0.00185	-0.00185	0.00135487	0	0	0	-33.265	-33.265	2.47011e-14	0	0	0	0.0615402	-10.6526	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	38	1.14		300	0	0	-0.0019	-0.0019	0.00139149	0	0	0	-34.164	-34.164	2.73849e-14	0	0	0	0.0649116	-10.6492	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	39	1.17		300	0	0	-0.00195	-0.00195	0.00142811	0	0	0	-35.0631	-35.0631	2.65161e-14	0	0	0	0.068373	-10.6458	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	40	1.2		300	0	0	-0.002	-0.002	0.00146472	0	0	0	-35.9621	-35.9621	2.56472e-14	0	0	0	0.0719243	-10.6422	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	41	1.23		300	0	0	-0.00205	-0.00205	0.00150134	0	0	0	-36.8612	-36.8612	2.47784e-14	0	0	0	0.0755654	-10.6386	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	42	1.26		300	0	0	-0.0021	-0.0021	0.00153796	0	0	0	-37.7602	-37.7602	2.39095e-14	0	0	0	0.0792965	-10.6348	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	43	1.29		300	0	0	-0.00215	-0.00215	0.00157458	0	0	0	-38.6593	-38.6593	2.30407e-14	0	0	0	0.0831175	-10.631	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	44	1.32		300	0	0	-0.0022	-0.0022	0.0016112	0	0	0	-39.5583	-39.5583	2.21718e-14	0	0	0	0.0870283	-10.6271	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	45	1.35		300	0	0	-0.00225	-0.00225	0.00164781	0	0	0	-40.4574	-40.4574	2.1303e-14	0	0	0	0.0910291	-10.6231	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
